[0.2600959062576294, -0.6294878482818603, 0.19985299557447433, -0.1668242409825325, 0.009777063078945502, 0.03183433450758457, 0.13784409761428834, -0.14019781574606896, 0.10784756243228913, -0.021987120714038612, -0.10696907117962837, 0.2773315817117691, 0.25353480875492096, -0.13257839828729628, -0.13834746479988097, 0.12246311083436012, -0.15362150073051453, 0.12052655071020127, -0.1933757856488228, -0.16023011207580568]
[0.5433331426233053, -1.332541973888874, 0.40551777780056, -0.3284936897456646, -0.009913783916272224, 0.04150856626220047, 0.3271810881793499, -0.19185393089428543, 0.17302339766174554, -0.10709123658016324, -0.2136962216347456, 0.6082046747207641, 0.4913889646530151, -0.226734215952456, -0.30225661098957063, 0.19383769864216446, -0.32979683838784696, 0.2273826056625694, -0.3826622750610113, -0.2921469062566757]
[0.9161333739757538, -2.225584773719311, 0.705332837626338, -0.5579881507903337, 0.002458161607501097, 0.10823266685474664, 0.5565207693725824, -0.39939433950930836, 0.2837957501411438, -0.14182620495557785, -0.3915690204128623, 1.0113509379327297, 0.8517609849572182, -0.42472743839025495, -0.4871465228497982, 0.3860751461237669, -0.5543502401560545, 0.39223948419094085, -0.6657705165445804, -0.5310659419745207]
[0.48720144629478457, -1.1994127120822669, 0.37616643010405826, -0.3044509562663734, -0.0029153710725950076, 0.04969613330904395, 0.29237410314381124, -0.23171247052960098, 0.17265771662350743, -0.08000255341175944, -0.20786275090649725, 0.5491960367187858, 0.4756522662937641, -0.2273107529617846, -0.27049001716077326, 0.21207270675804465, -0.2969495549798012, 0.21342247736174613, -0.36699752546846864, -0.31017591068521144]
[1.1308511635288596, -2.7771549001336098, 0.8927722193300724, -0.7031872412189841, 0.003928731146152132, 0.15007983557879925, 0.671672445256263, -0.5035926938056946, 0.3990687334910035, -0.19385823607444763, -0.4898813750594854, 1.2554569667205215, 1.0680428721010684, -0.544182160962373, -0.6240395435132087, 0.4928652346599847, -0.6964509762823582, 0.5017784937284887, -0.8184742953628301, -0.6900724084116518]
[0.5120386511087418, -1.2624589800834656, 0.39208505749702455, -0.31659922897815707, -0.0011826842237496749, 0.07281549200415612, 0.3031762972474098, -0.23224676996469498, 0.16859616264700888, -0.10760713294148445, -0.21238683313131332, 0.5728225588798523, 0.49276965856552124, -0.24235217571258544, -0.28674002587795255, 0.21836055666208268, -0.3209845364093781, 0.2195464104413986, -0.3693453997373581, -0.3171860471367836]
[0.4578227337449789, -1.1242867976427078, 0.34715804271399975, -0.28100268691778185, 0.005306315107736737, 0.06073744529858231, 0.2779610399156809, -0.2076210979372263, 0.16200836673378943, -0.08986940179020167, -0.20073555484414102, 0.5007837753742933, 0.4349862962961197, -0.22448243238031865, -0.2565707307308912, 0.20943322759121658, -0.28737448416650296, 0.19897554460912942, -0.33133969493210313, -0.29106880761682985]
[0.36473575234413147, -0.8906219124794006, 0.26570830345153806, -0.22956449091434478, 0.00591276977211237, 0.041093730740249156, 0.20845185667276384, -0.17199460715055465, 0.13203520178794861, -0.035558507405221464, -0.158572456240654, 0.3997525691986084, 0.34539127349853516, -0.17865713983774184, -0.17794294506311417, 0.15398609191179274, -0.214174884557724, 0.16063323765993118, -0.2691683143377304, -0.22098093777894973]
[0.015415366739034653, -0.03677808493375778, 0.009950702264904975, -0.008171736449003219, -0.0008523798547685147, 0.003183308616280556, 0.0094982685521245, -0.0037455521523952484, 0.0025509998202323915, -0.0027183020487427712, -0.005362426210194826, 0.01611511632800102, 0.012404550984501838, -0.005618015304207802, -0.008944280073046684, 0.004967531189322472, -0.008506517112255096, 0.007253947667777538, -0.010161861032247543, -0.009892560914158821]
[0.3566967636346817, -0.8079966535791755, 0.16476390371099114, -0.22196676898747683, -0.03446036395616829, 0.04545380584895611, 0.2198085521813482, -0.2385215404035989, 0.16721797720529138, 0.04167893356643617, -0.17123477929271758, 0.3334901942871511, 0.3209564485121518, -0.15184658924117683, -0.07557231466780649, 0.21825612606480718, -0.20680525247007608, 0.14369789501652122, -0.23484816495329142, -0.17574479575268925]
[0.3566967636346817, -0.8079966535791755, 0.16476390371099114, -0.22196676898747683, -0.03446036395616829, 0.04545380584895611, 0.2198085521813482, -0.2385215404035989, 0.16721797720529138, 0.04167893356643617, -0.17123477929271758, 0.3334901942871511, 0.3209564485121518, -0.15184658924117683, -0.07557231466780649, 0.21825612606480718, -0.20680525247007608, 0.14369789501652122, -0.23484816495329142, -0.17574479575268925]
[0.07412056513130665, -0.19297266378998756, 0.05676809009164572, -0.04586317427456379, -0.0062861202750355005, 0.013742661383002997, 0.05750441774725914, -0.022044473234564065, 0.009884503879584372, -0.0248889735667035, -0.03753921687602997, 0.08838483281433582, 0.0648726006038487, -0.03212748598307371, -0.03715978859690949, 0.02997538587260351, -0.04946506228297949, 0.027957363799214364, -0.05369657780975103, -0.039345738012343645]
[0.6288373943418264, -1.5781564638018608, 0.4729964166879654, -0.33834936320781706, -0.08614191804081202, 0.06747795641422272, 0.515134085714817, -0.10653841691091656, 0.09358391929417849, -0.2577560475096107, -0.2970428515225649, 0.7531372629106045, 0.4940179608762264, -0.2204082153737545, -0.3129361104220152, 0.2039080078713596, -0.41318724527955053, 0.22584740188904107, -0.45962175317108633, -0.33817192669957874]
[0.7903117194771767, -1.9538674771785736, 0.6086991414427757, -0.4569542855024338, -0.04233234847924905, 0.08784309923648834, 0.5510185599327088, -0.27955259270966054, 0.21588237658143045, -0.20086000822484493, -0.3465230353176594, 0.9095713302493096, 0.735249112546444, -0.3300103947520256, -0.42270310670137407, 0.34248161539435384, -0.5081041470170021, 0.31874803826212883, -0.5784299314022064, -0.46761016100645064]
[1.324870479851961, -3.274790641665459, 1.0128482751548291, -0.7603799477219582, -0.056712301057996226, 0.15775739530654392, 0.9267262507230043, -0.45313056614249947, 0.3394532908219844, -0.32884467917028815, -0.5869912661612033, 1.4999413382261992, 1.2190356343984603, -0.5641250467859209, -0.680505684018135, 0.5455298317596317, -0.8276645187288523, 0.5317802418023347, -0.9456191146746278, -0.7870377641171217]
[0.8160569131374359, -1.99513975456357, 0.6022294294089079, -0.46490933299064635, -0.0684690170979593, 0.08779360940679908, 0.5751830572262406, -0.23003638349473476, 0.1632476421771571, -0.25458197310799735, -0.346012032777071, 0.9336484052240849, 0.701211990043521, -0.3221237925812602, -0.4397339966613799, 0.2770107060670853, -0.5197760786861181, 0.31630429718643427, -0.5786054588854312, -0.43272561291232703]
[1.825385127402842, -4.459302204102277, 1.3581276200711727, -1.084998777648434, -0.03550763012317475, 0.21548669806215912, 1.1665045160800218, -0.7344096962828189, 0.5561627237126231, -0.33351165530038995, -0.7836191025795415, 2.024581088125706, 1.683598892390728, -0.8278216637088918, -0.9185944302007556, 0.7826829628436827, -1.102775171585381, 0.7520799908787013, -1.3389138644561172, -1.07158614564687]
[0.07412056513130665, -0.19297266378998756, 0.05676809009164572, -0.04586317427456379, -0.0062861202750355005, 0.013742661383002997, 0.05750441774725914, -0.022044473234564065, 0.009884503879584372, -0.0248889735667035, -0.03753921687602997, 0.08838483281433582, 0.0648726006038487, -0.03212748598307371, -0.03715978859690949, 0.02997538587260351, -0.04946506228297949, 0.027957363799214364, -0.05369657780975103, -0.039345738012343645]
[0.6288373943418264, -1.5781564638018608, 0.4729964166879654, -0.33834936320781706, -0.08614191804081202, 0.06747795641422272, 0.515134085714817, -0.10653841691091656, 0.09358391929417849, -0.2577560475096107, -0.2970428515225649, 0.7531372629106045, 0.4940179608762264, -0.2204082153737545, -0.3129361104220152, 0.2039080078713596, -0.41318724527955053, 0.22584740188904107, -0.45962175317108633, -0.33817192669957874]
[0.7903117194771767, -1.9538674771785736, 0.6086991414427757, -0.4569542855024338, -0.04233234847924905, 0.08784309923648834, 0.5510185599327088, -0.27955259270966054, 0.21588237658143045, -0.20086000822484493, -0.3465230353176594, 0.9095713302493096, 0.735249112546444, -0.3300103947520256, -0.42270310670137407, 0.34248161539435384, -0.5081041470170021, 0.31874803826212883, -0.5784299314022064, -0.46761016100645064]
[1.324870479851961, -3.274790641665459, 1.0128482751548291, -0.7603799477219582, -0.056712301057996226, 0.15775739530654392, 0.9267262507230043, -0.45313056614249947, 0.3394532908219844, -0.32884467917028815, -0.5869912661612033, 1.4999413382261992, 1.2190356343984603, -0.5641250467859209, -0.680505684018135, 0.5455298317596317, -0.8276645187288523, 0.5317802418023347, -0.9456191146746278, -0.7870377641171217]
[0.8160569131374359, -1.99513975456357, 0.6022294294089079, -0.46490933299064635, -0.0684690170979593, 0.08779360940679908, 0.5751830572262406, -0.23003638349473476, 0.1632476421771571, -0.25458197310799735, -0.346012032777071, 0.9336484052240849, 0.701211990043521, -0.3221237925812602, -0.4397339966613799, 0.2770107060670853, -0.5197760786861181, 0.31630429718643427, -0.5786054588854312, -0.43272561291232703]
[1.825385127402842, -4.459302204102277, 1.3581276200711727, -1.084998777648434, -0.03550763012317475, 0.21548669806215912, 1.1665045160800218, -0.7344096962828189, 0.5561627237126231, -0.33351165530038995, -0.7836191025795415, 2.024581088125706, 1.683598892390728, -0.8278216637088918, -0.9185944302007556, 0.7826829628436827, -1.102775171585381, 0.7520799908787013, -1.3389138644561172, -1.07158614564687]
[0.29148438647389413, -0.7198705589398742, 0.23161477013491094, -0.18525597667321564, 0.00980912153609097, 0.038059163466095926, 0.1624751259572804, -0.1496391650289297, 0.10972058358602226, -0.03689758632262965, -0.11669470770284533, 0.3236799718812108, 0.2920755537226796, -0.14632529062218963, -0.1656109167262912, 0.13724737679585813, -0.18412043619900942, 0.13203317616134883, -0.21256260089576245, -0.18392366083571687]
[0.7776236097328365, -1.9404518511146307, 0.5932320926338435, -0.4634739589877427, -0.01658868892118335, 0.08176937980751972, 0.5064557515084743, -0.29241757111740296, 0.2510604640934616, -0.16903301399433984, -0.33026617392897606, 0.8767280861735344, 0.7097075040452182, -0.339843033393845, -0.433803513366729, 0.330107277398929, -0.4940680523053743, 0.32018602094613013, -0.5659938503988087, -0.44851398398168385]
[1.4814394651912153, -3.6928196765482424, 1.1635871466249228, -0.9205232812091708, 0.005942366283852607, 0.2142871425137855, 0.904547184612602, -0.6306272711110068, 0.4780522082466632, -0.2909366926876828, -0.6438608909142204, 1.6998924862593412, 1.361918718367815, -0.7167089253198355, -0.7996609065681696, 0.6827931171283126, -0.9033248836174608, 0.6371093530207872, -1.0778773594647646, -0.8445220872759819]
[1.3689382034353912, -3.3884577050805094, 1.0498781464993954, -0.8567299094051123, -0.00972309558710549, 0.17764763520099222, 0.8544538024812937, -0.5934960719197988, 0.4228447421453893, -0.2634451433317736, -0.5921592940227128, 1.5280910555273295, 1.2843209447339177, -0.6387593803461641, -0.7481598550453782, 0.6190566154196858, -0.847701308503747, 0.5959407022222877, -0.9983687600120902, -0.8049857643432915]
[1.2221216636709868, -3.062944447249174, 0.9519678369164467, -0.7294219015166163, -0.07670414866588544, 0.15981519971974195, 0.8722228576429188, -0.3727332272537751, 0.2654053550912067, -0.38115631577093156, -0.5534186139819213, 1.4324036668986082, 1.0631032779812812, -0.5147213623393327, -0.6763439076021314, 0.4925626483745873, -0.7908644389361144, 0.4835173562169075, -0.8655882431194186, -0.665005340334028]
[0.35081694424152376, -0.8540929675102233, 0.26511943638324736, -0.213036647439003, -0.015034009283408523, 0.03457045443356037, 0.23735732734203338, -0.13265662789344787, 0.09877933785319329, -0.07335375174880028, -0.14786693304777146, 0.389648899435997, 0.3257369726896286, -0.1483328878879547, -0.19348307996988295, 0.14122844934463502, -0.2214357554912567, 0.14089542180299758, -0.24615446031093596, -0.2041483476758003]
[0.7416160872206092, -1.8822636742144823, 0.5780767474323512, -0.444512957992265, -0.029557375409058294, 0.09675737135694362, 0.5144789457321167, -0.2462692276079906, 0.20569209228269755, -0.19650263274088503, -0.3340750377625227, 0.8632548205554486, 0.6479415929876268, -0.32018213835544884, -0.40437932396307585, 0.3094495210330933, -0.47077518748119473, 0.3115423715673387, -0.5400221152522136, -0.4226966004702263]
[1.1696705047041178, -2.9045330196619035, 0.9255193710559979, -0.7176903130486607, -0.013007981923874468, 0.167308805976063, 0.754290571436286, -0.49993233364075423, 0.34731167699210347, -0.237759291252587, -0.5101229748455808, 1.305036907736212, 1.110782116651535, -0.5650606477633119, -0.6504363348532933, 0.5274188666371629, -0.7436775762820617, 0.5033841117285192, -0.8387261779047549, -0.6964485405944287]
[0.3083326697349548, -0.7677064701914788, 0.24074251763522625, -0.18121835608035325, -0.0227135801455006, 0.03999428721144795, 0.22468840666115283, -0.09138877687510102, 0.06791045414283872, -0.08625604622066022, -0.1351444959640503, 0.34703032188117505, 0.2634528797119856, -0.12299613952636719, -0.16898923288099468, 0.12640114072710276, -0.20044699758291246, 0.12001229529269039, -0.21681827725842595, -0.16820358503609895]
[0.6277655880898237, -1.5965524412691594, 0.4842097248882055, -0.36621103528887033, -0.057985620020190254, 0.09309508129954339, 0.49193709501996635, -0.14546037878317292, 0.09526585016865283, -0.23742265701293946, -0.29683107915334406, 0.7548055339604616, 0.5156817613169551, -0.24495814153924583, -0.3348513042554259, 0.23460892224684357, -0.40882499516010284, 0.2342398850247264, -0.44698018208146095, -0.31745849270373583]
[0.9216643327730708, -2.2487264178693294, 0.6404032816644758, -0.5574391329661011, -0.049740512669086454, 0.12555881262524055, 0.590227501001209, -0.4236723949201405, 0.2992739103036001, -0.12690697209909557, -0.4232481693965383, 1.0038838068954647, 0.8320416756614577, -0.4176059155957773, -0.4089234311133623, 0.4405743338458706, -0.55704748891294, 0.36983089074492453, -0.6599685580935329, -0.5164420899469405]
[0.017147745192050933, -0.041747743636369704, 0.013216622918844224, -0.009969892352819443, 0.0012690183706581593, 0.00046383978333324193, 0.010048436373472214, -0.005654546013101935, 0.006502731703221798, -0.004389033233746886, -0.00640748799778521, 0.016450829431414606, 0.014684156700968742, -0.009911481477320194, -0.008721477538347244, 0.006922908686101436, -0.01113541256636381, 0.008974495343863964, -0.012502088025212289, -0.01121466588228941]
[0.18428017012774944, -0.4455001339316368, 0.13864018376916648, -0.10776297990232706, -0.0043722566915676, 0.021429582964628935, 0.12096474468708038, -0.070359524525702, 0.0457919480279088, -0.03684445796534419, -0.08563117869198322, 0.19745538681745528, 0.16863468289375305, -0.08008202407509088, -0.09521607123315334, 0.07685644705779851, -0.10950697902590037, 0.07592432256788015, -0.12571401558816434, -0.1127194795757532]
[0.8670349095016718, -2.275919787120074, 0.6349451329559088, -0.45437936056405304, -0.19928985631559043, 0.12936904886737466, 0.8659900427563116, 0.06204614960588515, -0.07059231735765933, -0.5502620166167617, -0.45098729743622246, 1.1164909396320581, 0.555479372665286, -0.24230323811643756, -0.4274124221876264, 0.19836593868676572, -0.5979660229757429, 0.25284384842962027, -0.600285132881254, -0.3539373918785714]
[0.32434117440134286, -0.7913422334939242, 0.2472561089321971, -0.19316054806113242, -0.0030069094151258468, 0.04256152650341392, 0.2122694853693247, -0.1324804724310525, 0.09770760445389896, -0.06317193564027548, -0.13715244731865822, 0.35667246822267773, 0.30208869464695454, -0.14456392247229816, -0.16073835045099258, 0.14181775664910673, -0.20313803704921157, 0.1321984832524322, -0.22986774977180174, -0.1968348640948534]
[0.2369283501058817, -0.6078678138554097, 0.1867119513452053, -0.13715775609016417, -0.017261747550219298, 0.041054738126695155, 0.18654766492545605, -0.06187291573733091, 0.04057392254471779, -0.08743385821580887, -0.11028242912143468, 0.2832993894815445, 0.2186366965994239, -0.10208604000508785, -0.12647767402231694, 0.09995986500289292, -0.16230510417371988, 0.08909943206235767, -0.1621024612337351, -0.12922243358334526]
[0.7417079273611307, -1.8835505105555057, 0.5704961227253079, -0.4221896637231112, -0.048797894720337354, 0.10503887422382832, 0.5689557081088423, -0.1956727191689424, 0.13495491463690995, -0.24276180360466243, -0.349993828125298, 0.8765239633619786, 0.6391295898705721, -0.3023256345652044, -0.37492343401536343, 0.2958396993810311, -0.4724509233608842, 0.28365307645872234, -0.5280139774084092, -0.39559349849587305]
[0.39468137323856356, -1.009971669316292, 0.2922141497954726, -0.20491181230172514, -0.07233506124466657, 0.06322187578771263, 0.36294328700751066, -0.006162894889712334, -0.015312932897359133, -0.22530755446641706, -0.19981530904769898, 0.4904302000999451, 0.2613637879490852, -0.12949350345879793, -0.19047434777021408, 0.09706011544913054, -0.261148440092802, 0.12462416617199779, -0.2772386410273612, -0.17161420062184335]
[0.6858769085258245, -1.7154433734714984, 0.5180342696607113, -0.40780812278389933, -0.05928165416698903, 0.08845692100003362, 0.5321216929703951, -0.18332768119871617, 0.1177590343169868, -0.21338836727663874, -0.32714785952121017, 0.8106213942170143, 0.5900339378044009, -0.27079935893416407, -0.3310065157711506, 0.27259956279303876, -0.4339512998238206, 0.24977313047274946, -0.48250302113592625, -0.3708535257144831]
[0.2904658542945981, -0.7641857504844666, 0.21427164440974594, -0.15118697993457317, -0.058937199352658357, 0.045622726622968915, 0.28673576191067696, 0.016578772850334645, -0.021403753850609063, -0.17309660771861674, -0.15400711059337482, 0.3707746468484402, 0.17410774081945418, -0.08588264510035515, -0.1307323794811964, 0.06368499319069088, -0.19161528274416922, 0.08677231902256607, -0.2104711577296257, -0.11931787449866534]
[0.6684262096881867, -1.6479528546333313, 0.4767513439059258, -0.4038753241300583, -0.03293838994577527, 0.0816453244537115, 0.4579117983579636, -0.2347415156662464, 0.18333122208714486, -0.133710328489542, -0.30755056589841845, 0.7393028795719147, 0.5811883330345153, -0.2897583946585655, -0.30009669736027716, 0.28947399109601973, -0.41070095002651213, 0.2552215836942196, -0.47060597240924834, -0.3735625773668289]
[0.5719115244224667, -1.4354520961642265, 0.4315014391206205, -0.3459775198251009, -0.019781891044112855, 0.08112956075929105, 0.39889377132058146, -0.19491228964179755, 0.13805273873731494, -0.13643321981653572, -0.2649794001481496, 0.664120790362358, 0.4974640440195799, -0.25537354722619054, -0.26942188329994676, 0.2431707892101258, -0.3523773729801178, 0.22008505258709193, -0.4172589786350727, -0.3157488130033016]
[0.2115107525140047, -0.5410658121109009, 0.16380867268890142, -0.12796470876783134, -0.02515984307974577, 0.03439947161823511, 0.1686185173690319, -0.04800383999245241, 0.029824886773712932, -0.08510485840961338, -0.10124869989231229, 0.25364521946758034, 0.17598024401813744, -0.08474656641483307, -0.10935702603310346, 0.07814701814204454, -0.13758300980553032, 0.0762289671227336, -0.14857604149729015, -0.11121342945843934]
[0.7480109259486198, -1.8859550058841705, 0.5773391976952553, -0.41492352783679964, -0.08036548267118633, 0.11470480002462864, 0.6038763970136642, -0.14494710331782698, 0.07863376340828836, -0.3052149906754494, -0.35573090687394143, 0.8714091271162033, 0.6095364853739739, -0.2941587395966053, -0.3811858095228672, 0.2544758450239897, -0.4910150408744812, 0.2749369303695858, -0.5280827820301056, -0.3990330213680863]
[0.7434553258121014, -1.816152374446392, 0.5338663290254771, -0.4691292277420871, 0.005873811827041209, 0.10320014487951994, 0.4814414891647175, -0.32580268117599187, 0.23569359607063234, -0.08755603735335171, -0.33276868307730184, 0.8219975689426064, 0.67706269742921, -0.35164296701550485, -0.33355116450693456, 0.33555157196242363, -0.4336283925920725, 0.29518779234203973, -0.5566167211334687, -0.44138952884823085]
[0.21453879531472922, -0.5441371738910675, 0.16954073160886765, -0.12838804796338082, 0.005113652200088836, 0.03007189049385488, 0.14434971809387206, -0.08501995280385018, 0.06033554978203028, -0.04009647220373154, -0.10301440712064505, 0.24606936126947404, 0.1868967864662409, -0.09915962098166346, -0.10370615571737289, 0.09865615405142307, -0.13441354241222142, 0.09704285133630038, -0.15286364210769535, -0.12352205701172352]
[0.21033871471881865, -0.5270124316215515, 0.1591090053319931, -0.12106220871210098, -0.005601339775603264, 0.02244931384921074, 0.14853534996509551, -0.06533943712711335, 0.05791053622961044, -0.05546148023568094, -0.09525294154882431, 0.24596537053585052, 0.1839672416448593, -0.08700989559292793, -0.1045023150742054, 0.09199749901890755, -0.13557956665754317, 0.08321731686592101, -0.14926197677850722, -0.1147883415222168]
[0.7096628426108509, -1.8266339540481566, 0.5447313014417887, -0.43801675919094124, -0.0153885536827147, 0.09520612147171051, 0.4586493598297238, -0.26284891602117566, 0.24981017952086404, -0.14022901419084519, -0.34889511615037916, 0.8767985790967942, 0.588270785054192, -0.3093420687131584, -0.31960143987089396, 0.34516110327094796, -0.43654232677072285, 0.2661314411787316, -0.5128108950331807, -0.4000372473150492]
[0.49123345911502836, -1.2443043887615204, 0.38598749190568926, -0.28252434730529785, -0.030822069756686686, 0.06596945431083441, 0.3669217601418495, -0.13669761568307875, 0.10720603317022323, -0.15882260724902153, -0.2308749094605446, 0.5723053604364395, 0.42789994478225707, -0.20018999204039573, -0.24251782894134521, 0.209665384888649, -0.3192250356078148, 0.19275611266493797, -0.34427814185619354, -0.2653998851776123]
[0.5999838680028915, -1.5087504148483277, 0.46898554638028145, -0.3478193961083889, -0.02338105980306864, 0.07663448872044683, 0.4307941749691963, -0.1899756334722042, 0.15145845469087363, -0.17240989096462728, -0.27599355578422546, 0.687687774002552, 0.5408575497567654, -0.254706035554409, -0.3126032780855894, 0.25930669233202935, -0.38441813737154007, 0.2444677922874689, -0.4195198081433773, -0.3425894625484943]
[0.9866962065920234, -2.470792907476425, 0.7314387641847133, -0.5377362538129091, -0.14441014149342662, 0.12436100500635802, 0.8319226335734129, -0.11668499843217432, 0.060524106258526444, -0.4545677529647946, -0.47902749162167313, 1.16470749322325, 0.7307252597995102, -0.3302001995092724, -0.49360849978402255, 0.27293466322589666, -0.6297718101646751, 0.3362156561110169, -0.6846737744286656, -0.4879073139745742]
[1.1348019980825483, -2.838892466574907, 0.8977771322242916, -0.6920869631692768, -0.01218427910353057, 0.1616547657744377, 0.7390672044828535, -0.46276290869573133, 0.34482145570218564, -0.24206161717884242, -0.498791156639345, 1.2698096092790365, 1.09344550576061, -0.5295675640925765, -0.6141696181613951, 0.5266018574591727, -0.7222412500530482, 0.4880865171318874, -0.8118261259980499, -0.6773984218016267]
[0.1909503757953644, -0.4738838493824005, 0.14681906159967184, -0.10887588392943144, -0.006423448864370585, 0.023137644305825232, 0.13424396179616452, -0.057456792332232, 0.04453847943368601, -0.05262849051505327, -0.08526612585410476, 0.21551463678479194, 0.16572350561618804, -0.08121886774897576, -0.10148420315235854, 0.07124775191769003, -0.11343413712456822, 0.0737679846584797, -0.13553356546908618, -0.11138396970927715]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.29148438647389413, -0.7198705589398742, 0.23161477013491094, -0.18525597667321564, 0.00980912153609097, 0.038059163466095926, 0.1624751259572804, -0.1496391650289297, 0.10972058358602226, -0.03689758632262965, -0.11669470770284533, 0.3236799718812108, 0.2920755537226796, -0.14632529062218963, -0.1656109167262912, 0.13724737679585813, -0.18412043619900942, 0.13203317616134883, -0.21256260089576245, -0.18392366083571687]
[0.7776236097328365, -1.9404518511146307, 0.5932320926338435, -0.4634739589877427, -0.01658868892118335, 0.08176937980751972, 0.5064557515084743, -0.29241757111740296, 0.2510604640934616, -0.16903301399433984, -0.33026617392897606, 0.8767280861735344, 0.7097075040452182, -0.339843033393845, -0.433803513366729, 0.330107277398929, -0.4940680523053743, 0.32018602094613013, -0.5659938503988087, -0.44851398398168385]
[1.4814394651912153, -3.6928196765482424, 1.1635871466249228, -0.9205232812091708, 0.005942366283852607, 0.2142871425137855, 0.904547184612602, -0.6306272711110068, 0.4780522082466632, -0.2909366926876828, -0.6438608909142204, 1.6998924862593412, 1.361918718367815, -0.7167089253198355, -0.7996609065681696, 0.6827931171283126, -0.9033248836174608, 0.6371093530207872, -1.0778773594647646, -0.8445220872759819]
[1.3689382034353912, -3.3884577050805094, 1.0498781464993954, -0.8567299094051123, -0.00972309558710549, 0.17764763520099222, 0.8544538024812937, -0.5934960719197988, 0.4228447421453893, -0.2634451433317736, -0.5921592940227128, 1.5280910555273295, 1.2843209447339177, -0.6387593803461641, -0.7481598550453782, 0.6190566154196858, -0.847701308503747, 0.5959407022222877, -0.9983687600120902, -0.8049857643432915]
[1.2221216636709868, -3.062944447249174, 0.9519678369164467, -0.7294219015166163, -0.07670414866588544, 0.15981519971974195, 0.8722228576429188, -0.3727332272537751, 0.2654053550912067, -0.38115631577093156, -0.5534186139819213, 1.4324036668986082, 1.0631032779812812, -0.5147213623393327, -0.6763439076021314, 0.4925626483745873, -0.7908644389361144, 0.4835173562169075, -0.8655882431194186, -0.665005340334028]
[0.35081694424152376, -0.8540929675102233, 0.26511943638324736, -0.213036647439003, -0.015034009283408523, 0.03457045443356037, 0.23735732734203338, -0.13265662789344787, 0.09877933785319329, -0.07335375174880028, -0.14786693304777146, 0.389648899435997, 0.3257369726896286, -0.1483328878879547, -0.19348307996988295, 0.14122844934463502, -0.2214357554912567, 0.14089542180299758, -0.24615446031093596, -0.2041483476758003]
[0.7416160872206092, -1.8822636742144823, 0.5780767474323512, -0.444512957992265, -0.029557375409058294, 0.09675737135694362, 0.5144789457321167, -0.2462692276079906, 0.20569209228269755, -0.19650263274088503, -0.3340750377625227, 0.8632548205554486, 0.6479415929876268, -0.32018213835544884, -0.40437932396307585, 0.3094495210330933, -0.47077518748119473, 0.3115423715673387, -0.5400221152522136, -0.4226966004702263]
[1.1696705047041178, -2.9045330196619035, 0.9255193710559979, -0.7176903130486607, -0.013007981923874468, 0.167308805976063, 0.754290571436286, -0.49993233364075423, 0.34731167699210347, -0.237759291252587, -0.5101229748455808, 1.305036907736212, 1.110782116651535, -0.5650606477633119, -0.6504363348532933, 0.5274188666371629, -0.7436775762820617, 0.5033841117285192, -0.8387261779047549, -0.6964485405944287]
[0.3083326697349548, -0.7677064701914788, 0.24074251763522625, -0.18121835608035325, -0.0227135801455006, 0.03999428721144795, 0.22468840666115283, -0.09138877687510102, 0.06791045414283872, -0.08625604622066022, -0.1351444959640503, 0.34703032188117505, 0.2634528797119856, -0.12299613952636719, -0.16898923288099468, 0.12640114072710276, -0.20044699758291246, 0.12001229529269039, -0.21681827725842595, -0.16820358503609895]
[0.6277655880898237, -1.5965524412691594, 0.4842097248882055, -0.36621103528887033, -0.057985620020190254, 0.09309508129954339, 0.49193709501996635, -0.14546037878317292, 0.09526585016865283, -0.23742265701293946, -0.29683107915334406, 0.7548055339604616, 0.5156817613169551, -0.24495814153924583, -0.3348513042554259, 0.23460892224684357, -0.40882499516010284, 0.2342398850247264, -0.44698018208146095, -0.31745849270373583]
[0.9216643327730708, -2.2487264178693294, 0.6404032816644758, -0.5574391329661011, -0.049740512669086454, 0.12555881262524055, 0.590227501001209, -0.4236723949201405, 0.2992739103036001, -0.12690697209909557, -0.4232481693965383, 1.0038838068954647, 0.8320416756614577, -0.4176059155957773, -0.4089234311133623, 0.4405743338458706, -0.55704748891294, 0.36983089074492453, -0.6599685580935329, -0.5164420899469405]
[0.017147745192050933, -0.041747743636369704, 0.013216622918844224, -0.009969892352819443, 0.0012690183706581593, 0.00046383978333324193, 0.010048436373472214, -0.005654546013101935, 0.006502731703221798, -0.004389033233746886, -0.00640748799778521, 0.016450829431414606, 0.014684156700968742, -0.009911481477320194, -0.008721477538347244, 0.006922908686101436, -0.01113541256636381, 0.008974495343863964, -0.012502088025212289, -0.01121466588228941]
[0.24058678448200227, -0.5638262376189231, 0.18531334325671195, -0.14508185870945453, -0.003320387867279351, 0.021139778185170145, 0.14083950370550155, -0.09700657483190298, 0.08049986455589533, -0.049361302284523845, -0.1021556418389082, 0.25903398990631105, 0.21715380772948265, -0.10795693676918745, -0.13595862090587615, 0.08605605410411954, -0.14110599532723428, 0.09905312322080136, -0.17060374058783054, -0.15777000673115255]
